         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           4	       react	           1	         -99	           0	          81	     10.4276	    -10.3154	  1.0000e-04	  4.2228e-04	  5.3826e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1106e-04	  1.0001e-04	     -1.1084	    -15.5753	     -4.9764	      0.0000	
           4	       react	           1	         -99	           0	          82	     10.5032	    -10.4753	  1.0000e-04	  6.2228e-04	  4.7338e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1106e-04	  1.0001e-04	     -1.1084	    -15.9554	     -5.3565	      0.0000	
           4	       react	           1	         -99	           0	          83	     10.5496	    -10.5822	  1.0000e-04	  8.2229e-04	  4.2599e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1107e-04	  1.0000e-04	     -1.1084	    -16.2189	     -5.6200	      0.0000	
           4	       react	           1	         -99	           0	          84	     10.5815	    -10.6613	  1.0000e-04	  1.0223e-03	  3.8885e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1107e-04	  1.0000e-04	     -1.1084	    -16.4204	     -5.8215	      0.0000	
           4	       react	           1	         -99	           0	          85	     10.6049	    -10.7236	  1.0000e-04	  1.2223e-03	  3.5861e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1108e-04	  1.0000e-04	     -1.1084	    -16.5833	     -5.9844	      0.0000	
           4	       react	           1	         -99	           0	          86	      10.623	    -10.7746	  1.0000e-04	  1.4223e-03	  3.3335e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1108e-04	  1.0000e-04	     -1.1084	    -16.7201	     -6.1212	     -0.0000	
           4	       react	           1	         -99	           0	          87	     10.6375	    -10.8176	  1.0000e-04	  1.6223e-03	  3.1184e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1108e-04	  1.0000e-04	     -1.1084	    -16.8379	     -6.2390	      0.0000	
           4	       react	           1	         -99	           0	          88	     10.6493	    -10.8547	  1.0000e-04	  1.8224e-03	  2.9326e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1108e-04	  1.0000e-04	     -1.1084	    -16.9415	     -6.3425	     -0.0000	
           4	       react	           1	         -99	           0	          89	     10.6592	    -10.8872	  1.0000e-04	  2.0224e-03	  2.7702e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-03	  1.0000e-04	     -1.1084	    -17.0338	     -6.4348	      0.0000	
           4	       react	           1	         -99	           0	          90	     10.6676	    -10.9161	  1.0000e-04	  2.2224e-03	  2.6269e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-03	  1.0000e-04	     -1.1084	    -17.1171	     -6.5181	     -0.0000	
           4	       react	           1	         -99	           0	          91	     10.7125	    -11.1005	  1.0000e-03	  4.2229e-03	  1.7672e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-03	  1.0000e-03	     -1.1084	    -17.6780	     -7.0791	      0.0000	
           4	       react	           1	         -99	           0	          92	     10.7312	    -11.2034	  1.0000e-03	  6.2236e-03	  1.3589e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-03	  1.0000e-03	     -1.1084	    -18.0136	     -7.4147	      0.0000	
           4	       react	           1	         -99	           0	          93	     10.7416	    -11.2743	  1.0000e-03	  8.2247e-03	  1.1173e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-03	  1.0000e-03	     -1.1084	    -18.2539	     -7.6549	      0.0000	
           4	       react	           1	         -99	           0	          94	     10.7483	    -11.3284	  1.0000e-03	  1.0226e-02	  9.5645e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-03	  1.0000e-03	     -1.1084	    -18.4411	     -7.8422	      0.0000	
           4	       react	           1	         -99	           0	          95	      10.753	     -11.372	  1.0000e-03	  1.2228e-02	  8.4119e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-03	  1.0000e-03	     -1.1084	    -18.5945	     -7.9956	      0.0000	
           4	       react	           1	         -99	           0	          96	     10.7566	    -11.4085	  1.0000e-03	  1.4230e-02	  7.5425e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-03	  1.0000e-03	     -1.1084	    -18.7244	     -8.1255	      0.0000	
           4	       react	           1	         -99	           0	          97	     10.7594	      -11.44	  1.0000e-03	  1.6232e-02	  6.8615e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-03	  1.0000e-03	     -1.1084	    -18.8372	     -8.2382	      0.0000	
           4	       react	           1	         -99	           0	          98	     10.7617	    -11.4675	  1.0000e-03	  1.8234e-02	  6.3127e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-03	  1.0000e-03	     -1.1084	    -18.9367	     -8.3377	      0.0000	
           4	       react	           1	         -99	           0	          99	     10.7635	    -11.4921	  1.0000e-03	  2.0237e-02	  5.8600e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-02	  1.0000e-03	     -1.1084	    -19.0257	     -8.4268	      0.0000	
           4	       react	           1	         -99	           0	         100	     10.7651	    -11.5142	  1.0000e-03	  2.2240e-02	  5.4798e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-02	  1.0000e-03	     -1.1084	    -19.1064	     -8.5074	     -0.0000	
           4	       react	           1	         -99	           0	         101	      10.774	    -11.6631	  1.0000e-02	  4.2287e-02	  3.5110e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-02	  1.0000e-02	     -1.1084	    -19.6539	     -9.0550	      0.0000	
           4	       react	           1	         -99	           0	         102	     10.7783	    -11.7522	  1.0000e-02	  6.2362e-02	  2.7173e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-02	  1.0000e-02	     -1.1084	    -19.9841	     -9.3852	     -0.0000	
           4	       react	           1	         -99	           0	         103	     10.7812	    -11.8163	  1.0000e-02	  8.2467e-02	  2.2753e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-02	  1.0000e-02	     -1.1084	    -20.2213	     -9.6224	      0.0000	
           4	       react	           1	         -99	           0	         104	     10.7835	    -11.8665	  1.0000e-02	  1.0260e-01	  1.9880e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-02	  1.0000e-02	     -1.1084	    -20.4067	     -9.8078	     -0.0000	
           4	       react	           1	         -99	           0	         105	     10.7853	    -11.9078	  1.0000e-02	  1.2276e-01	  1.7833e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-02	  1.0000e-02	     -1.1084	    -20.5590	     -9.9601	      0.0000	
           4	       react	           1	         -99	           0	         106	     10.7869	    -11.9429	  1.0000e-02	  1.4295e-01	  1.6283e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-02	  1.0000e-02	     -1.1084	    -20.6883	    -10.0894	      0.0000	
           4	       react	           1	         -99	           0	         107	     10.7884	    -11.9736	  1.0000e-02	  1.6318e-01	  1.5055e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-02	  1.0000e-02	     -1.1084	    -20.8008	    -10.2019	      0.0000	
           4	       react	           1	         -99	           0	         108	     10.7897	    -12.0008	  1.0000e-02	  1.8343e-01	  1.4052e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-02	  1.0000e-02	     -1.1084	    -20.9003	    -10.3014	      0.0000	
           4	       react	           1	         -99	           0	         109	     10.7909	    -12.0253	  1.0000e-02	  2.0371e-01	  1.3211e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-01	  1.0000e-02	     -1.1084	    -20.9896	    -10.3907	      0.0000	
           4	       react	           1	         -99	           0	         110	      10.792	    -12.0475	  1.0000e-02	  2.2402e-01	  1.2491e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-01	  1.0000e-02	     -1.1084	    -21.0707	    -10.4718	      0.0000	
           5	      i_soln	           1	         -99	         -99	         -99	       6.999	        2.53	         -99	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   -999.9990	   -999.9990	   -999.9990	
